dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.105,1000000,0,20328.55751540999,5.0,4065.711503081998,2640.247686888667,4065.711503081998,matched_refit_bonly,1.0,,43102000.000000045,146089305.63705522,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0827849841791795,20.73696994772579,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,22876.01371267226,4200.765580086429,5.445677288234112,0.6064266497845986,19958,392,True,-4190549.513325637,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_1,1,0.0,0.0,0.0,0.0,20328.55751540999,muhat_gt_test,True,-4190549.336249693,-4190549.513325637,-4190534.748218332
2021,0.18,1000000,0,0.0,0.0,673.1161891249714,465.7297458579686,673.1161891249714,matched_refit_bonly,1.0,,1465519.9999999986,8515221.668091638,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0832690320147093,20.77519859598091,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,-98.84556727969644,671.4285009022177,-0.1472168177950069,-0.1472168177950069,0,0,True,-140955.32403866865,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_1,1,0.0,0.0,0.0,0.0,0.0,boundary,True,-140955.31286329814,-140955.32403866865,-140955.31286329814
2021,0.18,1000000,0,673.1161891249714,1.0,673.1161891249714,465.7297458579686,673.1161891249714,matched_refit_bonly,1.0,,1465519.9999999986,8515221.668091638,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0832690320147093,20.77519859598091,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,529.5428617229092,684.4860683361779,0.7736357045368378,-0.2097534691261937,643,22,True,-145346.404154354,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_1,1,0.0450909790233708,0.0450909790233708,0.2123463656938137,0.2123463656938137,673.1161891249714,interior,True,-145346.3816088645,-145346.404154354,-145346.10679932724
2021,0.18,1000000,0,1346.2323782499427,2.0,673.1161891249714,465.7297458579686,673.1161891249714,matched_refit_bonly,1.0,,1465519.9999999986,8515221.668091638,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0832690320147093,20.77519859598091,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,1066.8301653820208,692.6276148300128,1.5402651331536157,-0.4033945613567455,1306,30,True,-149899.67312631733,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_1,1,0.1631611248594708,0.1631611248594708,0.4039320795127206,0.4039320795127206,1346.2323782499427,interior,True,-149899.5915457549,-149899.67312631733,-149898.48849386853
2021,0.18,1000000,0,2019.3485673749144,3.0,673.1161891249714,465.7297458579686,673.1161891249714,matched_refit_bonly,1.0,,1465519.9999999986,8515221.668091638,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0832690320147093,20.77519859598091,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,1869.0089300252207,697.2733236535964,2.680453799999008,-0.2156107687612925,1906,42,True,-154034.12361797912,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_1,1,0.0481075267889536,0.0481075267889536,0.2193342809251524,0.2193342809251524,2019.3485673749144,interior,True,-154034.09956421572,-154034.12361797912,-154030.5405070253
2021,0.18,1000000,0,3365.5809456248567,5.0,673.1161891249714,465.7297458579686,673.1161891249714,matched_refit_bonly,1.0,,1465519.9999999986,8515221.668091638,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0832690320147093,20.77519859598091,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,3207.7936624029862,721.0097610278366,4.449029452569562,-0.2188420902886758,3277,67,True,-163567.83545242372,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_1,1,0.0533694465411827,0.0533694465411827,0.2310182818332408,0.2310182818332408,3365.5809456248567,interior,True,-163567.80876770045,-163567.83545242372,-163557.99222648263
2021,0.06,2000000,0,0.0,0.0,9244.201493130478,11450.685617250492,9244.201493130478,matched_refit_bonly,1.0,,195746080.00000003,379119416.51200056,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897837374018529,20.687404051979016,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,1059.871211171314,9266.128809275648,0.1143812300677661,0.1143812300677661,0,0,True,-15721908.985121448,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15721908.980244596,-15721908.985121448,-15721908.980244596
2021,0.06,2000000,0,9244.201493130478,1.0,9244.201493130478,11450.685617250492,9244.201493130478,matched_refit_bonly,1.0,,195746080.00000003,379119416.51200056,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897837374018529,20.687404051979016,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,10064.476102312748,9310.55358639846,1.080975047178255,0.088101593699067,9060,214,True,-15828076.334104618,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,9244.201493130478,muhat_gt_test,True,-15828076.330930045,-15828076.334104618,-15828075.75108258
2021,0.06,2000000,0,18488.402986260957,2.0,9244.201493130478,11450.685617250492,9244.201493130478,matched_refit_bonly,1.0,,195746080.00000003,379119416.51200056,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897837374018529,20.687404051979016,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,19304.76237234391,9348.452873915723,2.0650221627803806,0.0873256138842801,18252,431,True,-15935866.09041995,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,18488.402986260957,muhat_gt_test,True,-15935866.084860096,-15935866.09041995,-15935863.953456186
2021,0.06,2000000,0,27732.604479391433,3.0,9244.201493130478,11450.685617250492,9244.201493130478,matched_refit_bonly,1.0,,195746080.00000003,379119416.51200056,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897837374018529,20.687404051979016,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,29941.49469369242,9389.3824741787,3.188867295163779,0.2352540457666468,27051,641,True,-16039124.634780789,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,27732.604479391433,muhat_gt_test,True,-16039124.607296929,-16039124.634780789,-16039119.538206743
2021,0.06,2000000,0,46221.007465652394,5.0,9244.201493130478,11450.685617250492,9244.201493130478,matched_refit_bonly,1.0,,195746080.00000003,379119416.51200056,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897837374018529,20.687404051979016,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,46709.87307908056,9463.81367575386,4.935628984195928,0.0516563015901967,45379,1055,True,-16254394.507054873,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,46221.007465652394,muhat_gt_test,True,-16254394.505576486,-16254394.507054873,-16254382.297762146
2021,0.105,2000000,0,0.0,0.0,4038.857319857897,2171.2480962573304,4038.857319857897,matched_refit_bonly,1.0,,43060133.33333337,145947403.35264444,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0901081748950307,20.74740493476217,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,2710.766216412552,4051.2583105229223,0.6691171010674597,0.6691171010674597,0,0,True,-3979097.471664467,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-3979097.243518858,-3979097.471664467,-3979097.243518858
2021,0.105,2000000,0,4038.857319857897,1.0,4038.857319857897,2171.2480962573304,4038.857319857897,matched_refit_bonly,1.0,,43060133.33333337,145947403.35264444,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0901081748950307,20.74740493476217,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,6899.421209066655,4078.175275582219,1.6917912406503082,0.7014323063395972,3969,94,True,-4019600.692790444,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,4038.857319857897,muhat_gt_test,True,-4019600.44382709,-4019600.692790444,-4019599.252056484
2021,0.105,2000000,0,8077.714639715794,2.0,4038.857319857897,2171.2480962573304,4038.857319857897,matched_refit_bonly,1.0,,43060133.33333337,145947403.35264444,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0901081748950307,20.74740493476217,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,10713.1108906451,4098.161723891633,2.6141259453450463,0.6430678993377359,7993,132,True,-4060708.528220416,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,8077.714639715794,muhat_gt_test,True,-4060708.3158464134,-4060708.528220416,-4060705.08620078
2021,0.105,2000000,0,12116.571959573692,3.0,4038.857319857897,2171.2480962573304,4038.857319857897,matched_refit_bonly,1.0,,43060133.33333337,145947403.35264444,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0901081748950307,20.74740493476217,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,14656.94827930908,4125.896641105955,3.552427400454767,0.6157149683358127,12048,246,True,-4102177.586270262,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,12116.571959573692,muhat_gt_test,True,-4102177.3921818426,-4102177.586270262,-4102171.249023108
2021,0.105,2000000,0,20194.286599289484,5.0,4038.857319857897,2171.2480962573304,4038.857319857897,matched_refit_bonly,1.0,,43060133.33333337,145947403.35264444,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0901081748950307,20.74740493476217,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,22898.302347174464,4174.028922956448,5.485899300131272,0.6478191209968273,20172,375,True,-4185417.720384577,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,20194.286599289484,muhat_gt_test,True,-4185417.503989285,-4185417.720384577,-4185402.6182080754
2021,0.18,2000000,0,0.0,0.0,616.1337159586799,404.4787191820957,616.1337159586799,matched_refit_bonly,1.0,,1446399.9999999986,8404127.286374627,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0907328196523046,20.860097780512447,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,624.9957782711093,619.1949495623134,1.0093683398304465,1.0093683398304465,0,0,True,-138707.39411418448,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-138706.88717953974,-138707.39411418448,-138706.88717953974
2021,0.18,2000000,0,616.1337159586799,1.0,616.1337159586799,404.4787191820957,616.1337159586799,matched_refit_bonly,1.0,,1446399.9999999986,8404127.286374627,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0907328196523046,20.860097780512447,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,1159.235122166013,628.6490554449953,1.84400996410539,0.8639182728476282,571,16,True,-142593.85577317557,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,616.1337159586799,muhat_gt_test,True,-142593.48963565833,-142593.85577317557,-142592.17035503322
2021,0.18,2000000,0,1232.2674319173598,2.0,616.1337159586799,404.4787191820957,616.1337159586799,matched_refit_bonly,1.0,,1446399.9999999986,8404127.286374627,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0907328196523046,20.860097780512447,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,1736.2901922186527,635.4490244900098,2.7323831264233056,0.7931757558457262,1165,24,True,-146656.35025069022,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,1232.2674319173598,muhat_gt_test,True,-146656.04563236775,-146656.35025069022,-146652.65057493423
2021,0.18,2000000,0,1848.4011478760397,3.0,616.1337159586799,404.4787191820957,616.1337159586799,matched_refit_bonly,1.0,,1446399.9999999986,8404127.286374627,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0907328196523046,20.860097780512447,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,2149.2750493705203,644.5748185775967,3.334407406906451,0.4667788638694083,1780,38,True,-150885.96219860122,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,1848.4011478760397,muhat_gt_test,True,-150885.85834240308,-150885.96219860122,-150880.43755024805
2021,0.18,2000000,0,3080.6685797933997,5.0,616.1337159586799,404.4787191820957,616.1337159586799,matched_refit_bonly,1.0,,1446399.9999999986,8404127.286374627,0.00350648,0.0192931293324114,resolution_scaled_local,1.1,9.0,0.0212224422656525,0.173638163991703,0.0607044142581726,0.0907328196523046,20.860097780512447,0.0607044142581726,1.0,0.0607044142581726,1.0,0.9795038146306452,1.0,0.0204961853693548,0.0204961853693548,1574,275,1299,26,2.25,2.25,default,full,fixed_hist,profiled,3479.832977761532,663.571089999279,5.244099735817775,0.6015397656467618,3073,68,True,-159850.21644181723,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_2,2,0.0,0.0,0.0,0.0,3080.6685797933997,muhat_gt_test,True,-159850.0535014704,-159850.21644181723,-159836.61670087784
2021,0.06,3000000,0,0.0,0.0,9527.737335152591,18030.66456299916,9527.737335152591,matched_refit_bonly,1.0,,195605440.00000003,378847026.10327184,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0813039996528745,20.21816319434718,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,-3243.046436550635,9523.480437812665,-0.340531642578298,-0.340531642578298,0,0,True,-15709296.528904816,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_3,3,0.0,0.0,0.0,0.0,0.0,boundary,True,-15709296.47058354,-15709296.528904816,-15709296.47058354
2021,0.06,3000000,0,9527.737335152591,1.0,9527.737335152591,18030.66456299916,9527.737335152591,matched_refit_bonly,1.0,,195605440.00000003,378847026.10327184,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0813039996528745,20.21816319434718,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,7496.927749402365,9567.233930634738,0.7836045197344705,-0.2122671610701894,9372,219,True,-15819120.428235164,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_3,3,0.0447855666279792,0.0447855666279792,0.2116260065019875,0.2116260065019875,9527.737335152591,interior,True,-15819120.40584238,-15819120.428235164,-15819120.120744867
